#node time(s) x y

16 177.5 224.0282568499903 206.47554601631245
18 177.5 222.63010632146907 209.17328440079856
19 177.5 224.53115838425327 205.89049796219643
21 177.5 220.4340240551485 203.22246419324324
23 177.5 40.615453470337776 137.09169443626442
24 177.5 220.3175836828424 235.48128295271863
25 177.5 51.466835060100784 132.65922468825224
26 177.5 225.3809405410466 114.83067749605985
27 177.5 16.125491992423115 170.7212210189858
28 177.5 18.042486202839953 172.04259358316074
0 178.0 253.68315942395378 85.41120920762921
2 178.0 253.31591069760887 91.5219778451083
4 178.0 256.01159712587616 257.20613410585474
5 178.0 252.8222340533708 257.87523516573293
6 178.0 232.45867382645667 262.9254219034225
7 178.0 168.25032185886593 289.1579268280704
8 178.0 141.95440309894835 216.5411502983915
9 178.0 228.84382475266307 265.6478578609722
10 178.0 243.33685785529397 96.13401479687424
14 178.0 83.51253463964903 224.83399927958214
15 178.0 226.87312172834345 207.29958898635778
19 178.0 224.4905072906846 206.25114773350094
21 178.0 220.39233288231833 203.26630992136788
23 178.0 41.37504535287158 136.35141955909037
24 178.0 220.24926969338964 235.44847703027543
25 178.0 52.15524809223255 131.92781897637312
26 178.0 224.09462234868835 115.15098822166743
27 178.0 16.21155401650876 170.6522114881183
28 178.0 18.080686232271372 172.06821078886384
0 178.5 252.95379249432287 85.13937287412942
2 178.5 252.76848213176905 91.66816771498354
3 178.5 254.33215858725703 82.1970284684117
4 178.5 255.16685622891154 257.4556906886345
5 178.5 252.00662233625582 258.04995845015213
6 178.5 230.93272256065038 263.4063764647506
8 178.5 142.02808408854628 216.44723048038546
9 178.5 227.60396551876556 265.9900088485192
10 178.5 242.75639364539757 96.58722613266411
14 178.5 83.70606682823937 224.6845715378911
15 178.5 226.80081072675907 207.39621675675886
19 178.5 224.44985619711593 206.61179750480545
21 178.5 220.35064170948817 203.31015564949251
22 178.5 225.47438418709123 204.56428477530392
23 178.5 42.13463723540539 135.61114468191636
24 178.5 220.18095570393686 235.4156711078322
25 178.5 52.843661124364296 131.19641326449397
26 178.5 222.80830415633005 115.47129894727502
27 178.5 16.29761604059441 170.58320195725076
28 178.5 18.11888626170279 172.09382799456688
0 179.0 252.22442556469193 84.86753654062963
2 179.0 252.5570711405451 91.72462466156216
3 179.0 255.16825506780185 83.31929751818393
4 179.0 254.32211533194692 257.70524727141424
5 179.0 251.19101061914077 258.2246817345713
6 179.0 229.4067712948441 263.8873310260788
8 179.0 142.10176507814418 216.35331066237939
9 179.0 226.36410628486806 266.33215983606624
10 179.0 242.55429669849028 96.74501816480895
14 179.0 83.89959901682973 224.5351437962
15 179.0 226.7284997251747 207.49284452715995
19 179.0 224.40920510354727 206.97244727611002
21 179.0 220.308950536658 203.35400137761712
22 179.0 223.97275684462107 204.81083527240907
23 179.0 42.894229117939204 134.8708698047423
24 179.0 220.112641714484 235.382865185389
25 179.0 53.53207415649606 130.46500755261488
26 179.0 221.52198596397182 115.7916096728826
27 179.0 16.383678064680055 170.51419242638326
28 179.0 18.157086291134206 172.11944520026992
0 179.5 251.49505863506104 84.59570020712981
1 179.5 255.4854810752192 86.44577418283306
3 179.5 256.0043515483467 84.44156656795613
4 179.5 253.47737443498227 257.954803854194
5 179.5 250.37539890202572 258.3994050189905
6 179.5 227.8808200290378 264.368285587407
8 179.5 142.17544606774212 216.25939084437334
9 179.5 225.12424705097058 266.67431082361327
14 179.5 84.09313120542006 224.38571605450892
15 179.5 226.65618872359033 207.58947229756103
19 179.5 224.36855400997857 207.33309704741453
21 179.5 220.2672593638278 203.39784710574176
22 179.5 222.47112950215086 205.05738576951418
23 179.5 43.653821000473016 134.1305949275683
24 179.5 220.0443277250312 235.35005926294576
25 179.5 54.220487188627814 129.73360184073573
26 179.5 220.23566777161352 116.11192039849018
27 179.5 16.469740088765704 170.44518289551576
28 179.5 18.19528632056563 172.14506240597302
0 180.0 250.7656917054301 84.32386387363002
1 180.0 255.47206787038152 86.58220786018582
3 180.0 256.8404480288915 85.56383561772836
4 180.0 252.63263353801767 258.20436043697373
5 180.0 249.55978718491073 258.5741283034097
6 180.0 226.3548687632315 264.84924014873513
8 180.0 142.24912705734005 216.16547102636733
9 180.0 223.88438781707305 267.0164618111603
12 180.0 244.19366851206598 95.33287407932471
14 180.0 84.28666339401042 224.23628831281786
15 180.0 226.58387772200592 207.68610006796212
19 180.0 224.32790291640987 207.69374681871906
21 180.0 220.22556819099765 203.4416928338664
22 180.0 220.96950215968067 205.3039362666193
23 180.0 44.41341288300682 133.39032005039428
24 180.0 219.97601373557842 235.31725334050253
25 180.0 54.90890022075958 129.00219612885664
26 180.0 218.94934957925526 116.43223112409775
27 180.0 16.555802112851353 170.37617336464825
28 180.0 18.233486349997044 172.1706796116761
29 180.0 302.64752336183903 44.15553630008377
0 180.5 250.0363247757992 84.05202754013021
1 180.5 255.4586546655438 86.71864153753859
3 180.5 257.408762454917 86.32666826408975
4 180.5 251.78789264105305 258.4539170197535
5 180.5 248.74417546779569 258.7488515878288
6 180.5 224.8289174974252 265.3301947100633
8 180.5 142.32280804693798 216.07155120836129
9 180.5 222.64452858317554 267.3586127987074
12 180.5 244.2992215744198 95.29409029032009
14 180.5 84.48019558260079 224.0868605711268
15 180.5 226.51156672042157 207.7827278383632
19 180.5 224.28725182284123 208.05439659002357
21 180.5 220.1838770181675 203.48553856199106
22 180.5 219.7078464759651 205.51108608814818
23 180.5 45.173004765540625 132.65004517322026
24 180.5 219.90769974612562 235.28444741805936
25 180.5 55.597313252891325 128.27079041697752
26 180.5 217.66303138689693 116.75254184970532
27 180.5 16.641864136937002 170.30716383378075
28 180.5 18.271686379428463 172.19629681737916
29 180.5 300.7831573304626 44.07697055495588
0 181.0 249.8545038625861 83.98426256698228
1 181.0 255.44524146070611 86.85507521489136
4 181.0 250.94315174408845 258.7034736025333
5 181.0 247.92856375068067 258.92357487224797
6 181.0 223.3029662316189 265.8111492713915
8 181.0 142.3964890365359 215.97763139035524
9 181.0 221.40466934927807 267.7007637862544
12 181.0 244.4047746367736 95.25530650131546
14 181.0 84.67372777119112 223.93743282943575
15 181.0 226.4392557188372 207.87935560876426
17 181.0 219.9833874475116 206.61708056664128
19 181.0 224.24867978001987 208.39660136733812
20 181.0 226.78248400018376 213.3068057784776
21 181.0 220.14218584533734 203.52938429011567
23 181.0 45.932596648074444 131.90977029604625
24 181.0 219.8393857566728 235.2516414956161
25 181.0 56.28572628502309 127.53938470509839
26 181.0 216.3767131945387 117.07285257531292
27 181.0 16.727926161022648 170.23815430291324
28 181.0 18.309886408859885 172.22191402308223
29 181.0 298.91879129908625 43.99840480982801
1 181.5 255.43182825586845 86.99150889224413
4 181.5 250.09841084712383 258.953030185313
5 181.5 247.11295203356565 259.09829815666717
6 181.5 221.7770149658126 266.29210383271965
7 181.5 168.03856627732284 288.20382695112477
8 181.5 142.47017002613381 215.88371157234923
9 181.5 220.16481011538056 268.04291477380144
12 181.5 244.5103276991274 95.21652271231083
13 181.5 243.7220574476032 95.05798153647012
14 181.5 84.86725995978148 223.78800508774466
15 181.5 226.36694471725284 207.97598337916537
17 181.5 220.41432236422045 206.72524768995908
20 181.5 225.95786890889525 212.79944609082838
21 181.5 220.10049467250715 203.5732300182403
23 181.5 46.69218853060825 131.1694954188722
24 181.5 219.77107176722 235.2188355731729
25 181.5 56.97413931715484 126.80797899321927
26 181.5 215.09039500218046 117.39316330092049
27 181.5 16.813988185108297 170.16914477204574
28 181.5 18.3480864382913 172.2475312287853
29 181.5 297.37348850760407 43.933284622473295
1 182.0 255.41841505103073 87.1279425695969
3 182.0 257.98224647303294 87.66181077931789
4 182.0 249.2536699501592 259.2025867680928
5 182.0 246.29734031645063 259.27302144108637
6 182.0 220.25106370000634 266.7730583940478
7 182.0 167.77509638792105 287.01671968705494
8 182.0 142.54385101573175 215.7897917543432
9 182.0 218.92495088148306 268.3850657613485
12 182.0 244.6158807614812 95.17773892330622
13 182.0 244.53797383013992 94.8364433508626
14 182.0 85.06079214837182 223.6385773460536
15 182.0 226.29463371566845 208.07261114956646
17 182.0 220.8452572809293 206.83341481327687
20 182.0 225.13325381760683 212.29208640317918
21 182.0 220.05880349967697 203.61707574636495
23 182.0 47.45178041314206 130.4292205416982
24 182.0 219.7027577777672 235.18602965072967
25 182.0 57.6625523492866 126.07657328134015
26 182.0 213.80407680982216 117.71347402652808
27 182.0 16.900050209193942 170.10013524117824
28 182.0 18.38628646772272 172.27314843448835
1 182.5 255.40500184619307 87.26437624694967
3 182.5 258.5981899464359 89.09580421651826
4 182.5 248.40892905319456 259.4521433508725
5 182.5 245.4817285993356 259.4477447255055
6 182.5 218.72511243420004 267.25401295537597
7 182.5 167.51162649851926 285.8296124229851
8 182.5 142.61753200532965 215.69587193633717
9 182.5 217.68509164758552 268.7272167488955
11 182.5 247.33085351332505 90.41089054682038
12 182.5 244.72143382383504 95.1389551343016
13 182.5 245.35389021267662 94.6149051652551
14 182.5 85.25432433696218 223.48914960436252
15 182.5 226.22232271408407 208.1692389199675
17 182.5 221.27619219763812 206.94158193659467
20 182.5 224.30863872631835 211.78472671552998
21 182.5 220.0171123268468 203.66092147448958
23 182.5 48.21137229567587 129.68894566452414
24 182.5 219.6344437883144 235.15322372828643
25 182.5 58.350965381418355 125.34516756946103
26 182.5 212.51775861746384 118.03378475213566
27 182.5 16.98611223327959 170.03112571031073
28 182.5 18.424486497154138 172.29876564019142
1 183.0 255.39158864135538 87.40080992430242
3 183.0 259.21413341983884 90.52979765371862
4 183.0 247.56418815622993 259.70169993365226
5 183.0 244.6661168822206 259.6224680099247
6 183.0 217.19916116839374 267.73496751670416
7 183.0 167.24815660911742 284.6425051589152
8 183.0 142.69121299492758 215.60195211833113
9 183.0 216.44523241368805 269.0693677364426
11 183.0 246.54885634064203 91.33170168127583
12 183.0 244.82698688618882 95.10017134529697
13 183.0 246.16980659521334 94.39336697964757
14 183.0 85.44785652555252 223.33972186267147
15 183.0 226.1500117124997 208.26586669036863
17 183.0 221.70712711434697 207.04974905991247
20 183.0 223.48402363502987 211.2773670278808
21 183.0 219.97542115401663 203.70476720261422
22 183.0 220.28231757940293 205.58251920494084
23 183.0 48.970964178209684 128.94867078735015
24 183.0 219.56612979886162 235.12041780584323
25 183.0 59.03937841355011 124.61376185758189
26 183.0 211.23144042510557 118.35409547774321
27 183.0 17.072174257365237 169.96211617944323
28 183.0 18.462686526585557 172.3243828458945
1 183.5 255.37817543651767 87.53724360165519
3 183.5 257.268556118431 89.80295416464622
4 183.5 246.71944725926528 259.951256516432
5 183.5 243.85050516510557 259.79719129434386
6 183.5 215.67320990258744 268.21592207803235
7 183.5 166.98468671971563 283.4553978948453
8 183.5 142.76489398452551 215.50803230032506
9 183.5 215.20537317979057 269.4115187239896
11 183.5 245.7668591679591 92.25251281573131
12 183.5 244.93253994854263 95.06138755629235
13 183.5 246.98572297775007 94.17182879404005
14 183.5 85.64138871414288 223.19029412098038
15 183.5 226.07770071091534 208.36249446076968
17 183.5 222.13806203105582 207.15791618323024
20 183.5 222.65940854374136 210.7700073402316
21 183.5 219.93372998118647 203.74861293073886
22 183.5 220.98778980618144 205.67024177212977
23 183.5 49.73055606074349 128.2083959101761
24 183.5 219.4978158094088 235.0876118834
25 183.5 59.727791445681866 123.88235614570276
26 183.5 209.94512223274728 118.67440620335081
27 183.5 17.158236281450886 169.89310664857572
28 183.5 18.500886556016972 172.35000005159756
29 183.5 299.2293186551925 43.10619973150857
1 184.0 255.36476223168 87.67367727900796
3 184.0 255.1245350093622 88.9307504867536
4 184.0 245.87470636230069 260.2008130992118
5 184.0 243.03489344799053 259.971914578763
6 184.0 214.14725863678115 268.6968766393605
7 184.0 166.72121683031384 282.2682906307754
8 184.0 142.83857497412345 215.41411248231904
9 184.0 213.96551394589306 269.75366971153665
11 184.0 244.98486199527613 93.17332395018677
12 184.0 245.03809301089643 95.02260376728772
13 184.0 247.8016393602868 93.95029060843252
14 184.0 85.83492090273322 223.0408663792893
15 184.0 226.00538970933093 208.45912223117077
17 184.0 222.56899694776465 207.26608330654804
20 184.0 221.96625822912753 210.34353378810812
21 184.0 219.8920388083563 203.7924586588635
22 184.0 221.69326203295992 205.75796433931873
23 184.0 50.49014794327729 127.46812103300206
24 184.0 219.429501819956 235.0548059609568
25 184.0 60.41620447781362 123.15095043382365
26 184.0 208.65880404038904 118.99471692895838
27 184.0 17.24429830553653 169.8240971177082
28 184.0 18.539086585448395 172.37561725730063
29 184.0 301.13501812994764 42.256889656264036
1 184.5 255.35134902684229 87.81011095636072
4 184.5 245.02996546533606 260.45036968199156
5 184.5 242.21928173087554 260.1466378631822
6 184.5 212.62130737097488 269.1778312006887
7 184.5 166.45774694091202 281.08118336670555
8 184.5 142.91225596372135 215.320192664313
9 184.5 212.72565471199553 270.0958206990837
11 184.5 244.2028648225932 94.09413508464223
12 184.5 245.14364607325024 94.9838199782831
13 184.5 248.61755574282353 93.72875242282501
14 184.5 86.02845309132357 222.89143863759827
15 184.5 225.93307870774657 208.55575000157185
17 184.5 222.99993186447347 207.37425042986584
21 184.5 219.8503476355261 203.83630438698813
22 184.5 222.39873425973843 205.84568690650767
23 184.5 51.24973982581111 126.72784615582805
24 184.5 219.36118783050318 235.02200003851354
25 184.5 61.104617509945385 122.41954472194453
26 184.5 207.37248584803078 119.31502765456597
27 184.5 17.33036032962218 169.7550875868407
28 184.5 18.577286614879814 172.40123446300368
1 185.0 255.3379358220046 87.94654463371349
4 185.0 244.18522456837147 260.6999262647713
5 185.0 241.40367001376052 260.3213611476014
6 185.0 211.09535610516858 269.6587857620168
7 185.0 166.19427705151023 279.8940761026357
8 185.0 142.98593695331928 215.22627284630698
9 185.0 211.48579547809805 270.4379716866307
11 185.0 244.00316817833527 94.32928029995699
12 185.0 245.24919913560404 94.94503618927847
13 185.0 249.43347212536025 93.50721423721748
14 185.0 86.22198527991392 222.74201089590716
15 185.0 225.8607677061622 208.65237777197294
16 185.0 224.8838774589532 206.9292309126808
17 185.0 223.43086678118232 207.48241755318364
21 185.0 219.80865646269595 203.88015011511277
22 185.0 223.10420648651692 205.9334094736966
23 185.0 52.00933170834492 125.98757127865403
24 185.0 219.29287384105038 234.98919411607037
25 185.0 61.79303054207715 121.68813901006541
26 185.0 206.08616765567248 119.63533838017355
27 185.0 17.41642235370783 169.68607805597318
28 185.0 18.615486644311233 172.42685166870675
29 185.0 301.0244014711385 42.492765422284364
1 185.5 255.3245226171669 88.08297831106626
2 185.5 253.34949270118622 90.36902029515133
4 185.5 243.34048367140684 260.94948284755105
5 185.5 240.5880582966455 260.49608443202055
6 185.5 209.56940483936225 270.139740323345
7 185.5 165.93703757788307 278.7350410097011
8 185.5 143.0596179429172 215.13235302830094
9 185.5 210.24593624420052 270.7801226741778
12 185.5 245.35475219795785 94.90625240027386
13 185.5 250.24938850789695 93.28567605160998
14 185.5 86.41551746850428 222.59258315421613
15 185.5 225.78845670457784 208.749005542374
16 185.5 224.97481595841074 206.97745020902556
17 185.5 223.86180169789117 207.59058467650144
21 185.5 219.76696528986577 203.9239958432374
22 185.5 223.8096787132954 206.02113204088553
23 185.5 52.76892359087873 125.24729640147999
24 185.5 219.2245598515976 234.95638819362713
