#node time(s) x y

13 34.0 242.62351009922 248.6155211917251
14 34.0 199.62116985053228 215.0107451293577
0 34.5 12.017207845782366 197.70639886605326
11 34.5 206.8458670408678 218.89576222959593
12 34.5 242.58006931361822 252.9120583373691
13 34.5 242.32414818424837 249.1784181909357
14 34.5 200.3795942540649 215.66722483354434
0 35.0 11.986902904788925 197.6086946347799
1 35.0 12.838501814324268 199.28073756647964
11 35.0 207.51678227240495 219.47818866000375
12 35.0 242.52629430989913 251.66567959907212
13 35.0 242.0247862692768 249.74131519014628
14 35.0 201.1380186575975 216.32370453773098
0 35.5 11.956597963795485 197.51099040350653
1 35.5 13.725160557711572 199.51492200309394
7 35.5 284.61304249347245 23.485418846633024
11 35.5 208.1876975039421 220.06061509041155
12 35.5 242.47251930618003 250.41930086077517
13 35.5 241.7254243543052 250.30421218935692
14 35.5 201.89644306113013 216.98018424191764
0 36.0 11.926293022802046 197.41328617223317
6 36.0 17.49039590655229 200.47227687428267
7 36.0 285.2610016246099 22.547424816693123
11 36.0 208.85861273547926 220.64304152081934
12 36.0 242.46040792767107 250.1385874508075
13 36.0 241.4260624393336 250.86710918856753
14 36.0 202.65486746466271 217.63666394610422
0 36.5 11.895988081808605 197.3155819409598
2 36.5 12.146711931662344 199.20790097923336
6 36.5 16.40273900839461 200.37003137854938
7 36.5 285.90896075574733 21.609430786753222
9 36.5 295.3035604463747 22.922478428633312
11 36.5 209.52952796701643 221.22546795122716
13 36.5 241.2841447537296 251.1339602319576
14 36.5 203.41329186819533 218.29314365029086
0 37.0 11.865683140815165 197.21787770968643
2 37.0 12.34977295823014 199.10157836648506
6 37.0 15.315082110236933 200.2677858828161
7 37.0 286.5569198868847 20.671436756813325
9 37.0 295.0278393879734 22.136633813336896
10 37.0 288.4352878915629 20.28445656998116
11 37.0 210.20044319855361 221.80789438163498
14 37.0 204.17171627172795 218.94962335447752
0 37.5 11.835378199821726 197.12017347841305
2 37.5 12.552833984797939 198.99525575373673
6 37.5 14.227425212079256 200.16554038708279
7 37.5 287.20487901802215 19.733442726873424
9 37.5 294.75211832957206 21.350789198040477
10 37.5 290.2310374737312 21.36723876667321
11 37.5 210.87135843009074 222.39032081204277
14 37.5 204.93014067526056 219.60610305866413
0 38.0 11.805073258828285 197.0224692471397
2 38.0 12.75589501136574 198.88893314098846
6 38.0 13.139768313921577 200.06329489134953
7 38.0 287.7629881854933 18.92551666798176
9 38.0 294.4763972711707 20.564944582744058
10 38.0 290.25882637331443 21.95151265113676
11 38.0 211.54227366162792 222.97274724245057
14 38.0 205.68856507879315 220.2625827628508
0 38.5 11.774768317834845 196.9247650158663
2 38.5 12.958956037933536 198.78261052824016
6 38.5 12.052111415763898 199.96104939561621
7 38.5 287.94701077778785 19.009830692202296
8 38.5 291.2695373853645 16.565522389590566
9 38.5 293.9902620199819 20.104213650547447
10 38.5 289.7389706892042 21.24834366229207
11 38.5 212.21318889316507 223.55517367285836
14 38.5 206.44698948232576 220.9190624670374
0 39.0 11.744463376841404 196.82706078459296
2 39.0 13.162017064501335 198.67628791549186
4 39.0 15.026772272201843 197.50129348091082
5 39.0 10.307890794926898 204.07196266289375
6 39.0 11.599704025396 199.918520710348
7 39.0 288.4106258454162 19.22224619811181
8 39.0 291.09454746744115 18.12350256629753
9 39.0 293.1844365379726 20.13744021720668
10 39.0 290.4429212339335 19.212218918827524
11 39.0 212.88410412470222 224.13760010326615
14 39.0 207.20541388585838 221.57554217122407
0 39.5 11.714158435847963 196.72935655331958
2 39.5 13.274430527357133 198.61742830426596
4 39.5 14.09198231989242 199.2762417586989
5 39.5 11.548995331031024 204.0169244865751
7 39.5 288.87424091304445 19.434661704021334
8 39.5 290.9195575495178 19.681482743004494
9 39.5 292.37861105596323 20.170666783865915
10 39.5 291.14687177866267 17.176094175362984
11 39.5 213.55501935623937 224.72002653367394
14 39.5 207.963838289391 222.23202187541068
0 40.0 11.683853494854525 196.63165232204625
1 40.0 13.231421484261448 199.54019762409266
3 40.0 12.262180925492318 198.21108739743596
4 40.0 13.795625385504735 199.8389545146527
5 40.0 12.790099867135151 203.96188631025643
7 40.0 289.3378559806727 19.64707720993085
8 40.0 290.75698708203487 21.12888936312331
9 40.0 291.572785573954 20.20389335052515
10 40.0 291.85082232339187 15.139969431898443
11 40.0 214.22593458777655 225.30245296408177
14 40.0 208.7222626929236 222.88850157959732
0 40.5 11.653548553861084 196.53394809077287
1 40.5 12.061934506007352 199.60006631023631
3 40.5 11.565025334323163 199.75395751408507
5 40.5 14.031204403239276 203.90684813393779
7 40.5 289.80147104830104 19.859492715840368
9 40.5 290.7669600919446 20.237119917184387
10 40.5 292.10314616552995 14.41014143163596
11 40.5 214.8968498193137 225.8848793944896
14 40.5 209.48068709645622 223.54498128378395
0 41.0 11.623243612867643 196.43624385949948
1 41.0 10.892447527753259 199.65993499638
3 41.0 11.436655280495126 200.03805237387348
5 41.0 15.272308939343404 203.8518099576191
6 41.0 11.457015615743789 199.3667646191707
7 41.0 290.2650861159293 20.071908221749887
9 41.0 289.9611346099353 20.27034648384362
11 41.0 215.56776505085088 226.46730582489738
14 41.0 210.2391114999888 224.2014609879706
0 41.5 11.592938671874204 196.3385396282261
1 41.5 9.722960549499161 199.7198036825237
5 41.5 16.397682450114022 203.80190400376242
6 41.5 11.154229195965504 198.19593195066153
7 41.5 290.72870118355763 20.284323727659405
9 41.5 289.155309127926 20.303573050502855
11 41.5 216.23868028238803 227.04973225530517
14 41.5 210.99753590352145 224.85794069215723
0 42.0 11.562633730880764 196.24083539695278
1 42.0 8.553473571245066 199.77967236866738
6 42.0 10.851442776187222 197.02509928215238
7 42.0 291.1923162511859 20.496739233568924
9 42.0 289.02941799269956 20.308763914144915
10 42.0 292.06910634282497 15.962002075898294
11 42.0 216.90959551392518 227.632158685713
13 42.0 240.8355987186153 251.69795081387815
14 42.0 211.75596030705404 225.5144203963439
0 42.5 11.532328789887323 196.1431311656794
1 42.5 7.38398659299097 199.83954105481106
6 42.5 10.548656356408937 195.85426661364323
7 42.5 291.6559313188142 20.70915473947844
10 42.5 292.0301181220897 17.739458024279966
11 42.5 217.58051074546233 228.21458511612082
13 42.5 240.1206006059436 252.59697158336294
14 42.5 212.51438471058668 226.17090010053053
0 43.0 11.502023848893884 196.04542693440604
1 43.0 7.060377876212489 199.8561073176754
6 43.0 10.387733937103922 195.23200216150627
7 43.0 292.1195463864425 20.921570245387958
10 43.0 291.9911299013544 19.516913972661637
11 43.0 218.2514259769995 228.7970115465286
13 43.0 239.76217211925552 253.04765061061735
14 43.0 213.27280911411924 226.82737980471717
0 43.5 11.471718907900442 195.94772270313263
6 43.5 10.877965648817138 195.77153501647305
7 43.5 292.5831614540708 21.133985751297477
10 43.5 291.95214168061915 21.29436992104331
11 43.5 218.9223412085367 229.3794379769364
14 43.5 214.03123351765188 227.48385950890378
0 44.0 11.441413966907003 195.8500184718593
6 44.0 11.581065712903628 196.54534376005307
7 44.0 293.0467765216991 21.346401257206995
10 44.0 291.91315345988386 23.07182586942498
11 44.0 219.59325644007382 229.96186440734422
14 44.0 214.78965792118447 228.1403392130904
0 44.5 11.411109025913563 195.75231424058592
6 44.5 12.284165776990118 197.31915250363312
7 44.5 293.5103915893274 21.55881676311651
10 44.5 291.87416523914857 24.84928181780665
11 44.5 220.264171671611 230.54429083775202
13 44.5 239.83585650777766 252.50969528065957
14 44.5 215.54808232471711 228.79681891727705
0 45.0 11.380804084920122 195.65461000931256
1 45.0 8.188864876487337 199.60038672868401
6 45.0 12.987265841076608 198.09296124721317
7 45.0 293.74616471720117 21.666841440772863
8 45.0 290.6514755699957 21.93802812398602
9 45.0 290.32195752594026 20.255468688417093
10 45.0 291.8543376377723 25.75321350137255
11 45.0 220.93508690314815 231.12671726815984
13 45.0 240.09992662920868 250.5817708972776
14 45.0 216.3065067282497 229.4532986214637
0 45.5 11.350499143926683 195.5569057780392
1 45.5 9.375545457661051 199.33147919400403
6 45.5 13.690365905163098 198.86676999079322
7 45.5 293.65099353784285 22.303194507282168
8 45.5 290.43677968546126 23.584471802187586
9 45.5 292.9520299514174 20.147023027768796
11 45.5 221.6060021346853 231.70914369856763
12 45.5 242.85309204181954 250.65018733141508
14 45.5 217.06493113178232 230.10977832565032
0 46.0 11.320194202933244 195.45920154676583
1 46.0 10.562226038834764 199.06257165932402
6 46.0 13.876308561080478 199.07141234584734
7 46.0 293.3846755045272 24.083904784383392
8 46.0 290.22208380092695 25.23091548038915
9 46.0 294.1809225350683 20.90589048588199
11 46.0 222.27691736622245 232.29157012897542
14 46.0 217.82335553531493 230.76625802983696
0 46.5 11.289889261939804 195.36149731549244
1 46.5 11.748906620008478 198.79366412464395
4 46.5 14.179798223667563 198.93204735715287
7 46.5 293.1183574712114 25.86461506148462
8 46.5 290.00738791639253 26.877359158590714
9 46.5 293.91378584651585 22.590781695623
11 46.5 222.94783259775963 232.87399655938322
14 46.5 218.58177993884755 231.4227377340236
0 47.0 11.259584320946363 195.2637930842191
1 47.0 12.413071532242844 198.6431611569513
4 47.0 14.35709815244303 198.5134998742032
7 47.0 292.8520394378957 27.64532533858585
8 47.0 289.7926920318582 28.523802836792278
9 47.0 293.64664915796345 24.275672905364008
11 47.0 223.6187478292968 233.456422989791
14 47.0 219.34020434238013 232.07921743821024
0 47.5 11.229279379952924 195.16608885294573
3 47.5 11.984805874793194 200.52982103803916
7 47.5 292.58572140458 29.426035615687077
8 47.5 289.57799614732386 30.170246514993842
9 47.5 293.379512469411 25.960564115105022
11 47.5 224.28966306083396 234.03884942019883
14 47.5 220.09862874591275 232.73569714239687
0 48.0 11.198974438959482 195.06838462167235
3 48.0 12.615853712577167 201.0959602622592
7 48.0 292.3194033712643 31.206745892788305
8 48.0 289.3633002627895 31.816690193195413
9 48.0 293.11237578085866 27.645455324846033
11 48.0 224.9605782923711 234.62127585060662
14 48.0 220.85705314944536 233.3921768465835
0 48.5 11.168669497966043 194.970680390399
2 48.5 13.184056449117062 198.51531475531408
3 48.5 13.246901550361137 201.66209948647926
7 48.5 292.05308533794863 32.98745616988953
8 48.5 289.14860437825513 33.46313387139698
9 48.5 292.8452390923062 29.330346534587044
11 48.5 225.63149352390826 235.20370228101444
14 48.5 221.61547755297798 234.04865655077015
0 49.0 11.138364556972604 194.87297615912564
2 49.0 12.894288447246847 198.18790628133704
3 49.0 13.877949388145108 202.2282387106993
7 49.0 291.7867673046329 34.76816644699076
8 49.0 288.93390849372076 35.10957754959854
9 49.0 292.5781024037538 31.01523774432806
11 49.0 226.30240875544544 235.78612871142224
14 49.0 222.37390195651057 234.70513625495678
0 49.5 11.108059615979162 194.77527192785226
2 49.5 12.604520445376634 197.86049780736
3 49.5 14.508997225929079 202.79437793491934
7 49.5 291.5204492713172 36.54887672409199
8 49.5 288.7192126091864 36.756021227800105
9 49.5 292.3109657152013 32.70012895406907
10 49.5 291.7580016343664 26.513849907286634
11 49.5 226.9733239869826 236.36855514183006
14 49.5 223.1323263600432 235.36161595914342
0 50.0 11.077754674985723 194.67756769657888
2 50.0 12.31475244350642 197.53308933338295
3 50.0 15.140045063713053 203.36051715913936
5 50.0 15.860253565249128 203.23236652322322
7 50.0 291.2541312380015 38.32958700119322
8 50.0 288.50451672465204 38.402464906001676
9 50.0 292.04382902664884 34.38502016381008
10 50.0 291.4225307925613 29.16261388314227
11 50.0 227.64423921851977 236.95098157223785
14 50.0 223.8907507635758 236.01809566333006
0 50.5 11.047449733992282 194.57986346530552
2 50.5 12.024984441636208 197.20568085940596
3 50.5 15.771092901497024 203.92665638335941
5 50.5 14.3274685059073 201.60800548590186
7 50.5 290.9878132046858 40.110297278294446
8 50.5 288.2898208401177 40.04890858420324
9 50.5 291.77669233809644 36.06991137355109
10 50.5 291.08705995075627 31.811377858997908
11 50.5 228.3151544500569 237.53340800264567
14 50.5 224.6491751671084 236.6745753675167
0 51.0 11.017144792998842 194.48215923403217
2 51.0 11.735216439765992 196.8782723854289
3 51.0 16.04560478352077 204.17293239386578
5 51.0 12.794683446565466 199.98364444858043
7 51.0 290.7214951713701 41.891007555395674
8 51.0 288.0751249555833 41.6953522624048
9 51.0 291.509555649544 37.754802583292104
10 51.0 290.7515891089513 34.460141834853545
11 51.0 228.98606968159407 238.11583443305346
14 51.0 225.40759957064103 237.3310550717033
0 51.5 10.986839852005403 194.38445500275878
1 51.5 12.42369337662855 198.65493407173554
2 51.5 11.445448437895779 196.55086391145187
4 51.5 14.301004251766306 198.7681009145155
5 51.5 11.261898387223637 198.35928341125904
7 51.5 290.4551771380544 43.671717832496896
8 51.5 287.860429071049 43.34179594060637
9 51.5 291.2424189609916 39.439693793033115
10 51.5 290.4161182671462 37.10890581070918
11 51.5 229.65698491313123 238.6982608634613
14 51.5 226.16602397417364 237.98753477588997
0 52.0 10.956534911011962 194.28675077148543
1 52.0 13.214327488936393 199.53124779765085
2 52.0 11.155680436025566 196.22345543747483
4 52.0 14.12879855703281 199.54971439651456
5 52.0 9.729113327881805 196.73492237393762
7 52.0 290.1888591047387 45.45242810959813
8 52.0 287.6457331865146 44.98823961880794
9 52.0 290.97528227243913 41.124585002774126
10 52.0 290.08064742534117 39.75766978656482
11 52.0 230.3279001446684 239.28068729386908
14 52.0 226.92444837770623 238.64401448007658
0 52.5 10.926229970018522 194.18904654021205
1 52.5 14.004961601244236 200.40756152356613
2 52.5 10.865912434155351 195.89604696349778
4 52.5 13.956592862299315 200.33132787851363
5 52.5 8.196328268539975 195.11056133661623
7 52.5 289.922541071423 47.23313838669935
8 52.5 287.4310373019802 46.6346832970095
9 52.5 290.70814558388673 42.809476212515136
10 52.5 289.74517658353614 42.40643376242045
11 52.5 230.99881537620553 239.86311372427687
14 52.5 227.68287278123887 239.30049418426324
0 53.0 10.895925029025083 194.0913423089387
1 53.0 14.79559571355208 201.28387524948147
2 53.0 10.57614443228514 195.56863848952077
4 53.0 13.784387167565821 201.1129413605127
5 53.0 7.889730547138406 194.78564598743472
7 53.0 289.65622303810727 49.01384866380059
8 53.0 287.2163414174459 48.281126975211066
9 53.0 290.4410088953343 44.49436742225615
10 53.0 289.4097057417311 45.05519773827609
11 53.0 231.6697306077427 240.4455401546847
14 53.0 228.44129718477146 239.95697388844988
0 53.5 10.865620088031642 193.9936380776653
1 53.5 15.586229825859924 202.16018897539675
2 53.5 10.286376430414926 195.2412300155437
4 53.5 13.612181472832324 201.89455484251178
7 53.5 289.3899050047916 50.794558940901815
8 53.5 287.00164553291154 49.92757065341263
9 53.5 290.17387220678194 46.17925863199716
10 53.5 289.0742348999261 47.70396171413172
11 53.5 232.3406458392799 241.02796658509249
14 53.5 229.19972158830407 240.61345359263652
0 54.0 10.835315147038202 193.89593384639196
1 54.0 15.990404291014741 202.60816310902703
2 54.0 10.004532073049381 194.9227744567915
4 54.0 13.43997577809883 202.67616832451085
7 54.0 289.1235869714759 52.575269218003044
8 54.0 286.7869496483772 51.574014331614194
9 54.0 289.9067355182295 47.86414984173817
10 54.0 288.73876405812103 50.352725689987366
11 54.0 233.01156107081704 241.6103930155003
12 54.0 242.76460254685082 251.19938135226596
14 54.0 229.9581459918367 241.26993329682315
0 54.5 10.805010206044763 193.79822961511857
4 54.5 13.267770083365335 203.45778180650993
7 54.5 288.8572689381602 54.35597949510427
8 54.5 286.5722537638428 53.22045800981577
9 54.5 289.6395988296771 49.549041051479186
10 54.5 288.403293216316 53.001489665842996
11 54.5 233.68247630235416 242.19281944590807
12 54.5 242.61263158591214 252.14256159213483
13 54.5 239.39367424026602 251.0296364017156
14 54.5 230.7165703953693 241.92641300100976
0 55.0 10.77470526505132 193.70052538384522
4 55.0 13.09556438863184 204.23939528850903
6 55.0 15.061475440658885 199.456776094556
7 55.0 288.5909509048445 56.1366897722055
8 55.0 286.35755787930844 54.86690168801732
9 55.0 289.37246214112463 51.23393226122019
10 55.0 288.067822374511 55.65025364169863
11 55.0 234.35339153389134 242.7752458763159
12 55.0 242.4606606249735 253.0857418320037
13 55.0 237.84917735973443 252.00906937119248
14 55.0 231.4749947989019 242.5828927051964
0 55.5 10.744400324057882 193.60282115257186
2 55.5 10.395444902328009 195.60069389946653
4 55.5 12.923358693898344 205.0210087705081
6 55.5 16.39125855088967 199.88916263282167
7 55.5 288.32463287152876 57.91740004930673
8 55.5 286.1428619947741 56.5133453662189
9 55.5 289.1053254525722 52.91882347096121
10 55.5 287.732351532706 58.29901761755427
