#node time(s) x y

2 291.0 312.82286556197414 130.86178524175233
3 291.0 169.1583126121512 269.754809872805
0 291.5 203.64695018157659 237.84920565707813
1 291.5 313.82069097332385 229.13980864239355
2 291.5 312.8689084676882 132.064703798086
3 291.5 170.59629820055792 269.5824137887774
0 292.0 204.73723179474828 237.9737864516478
1 292.0 313.8237622968206 231.4448758445152
2 292.0 312.9149513734022 133.2676223544196
3 292.0 172.03428378896464 269.41001770474975
0 292.5 205.82751340791998 238.0983672462175
1 292.5 313.8268336203173 233.74994304663682
2 292.5 312.9609942791162 134.47054091075324
3 292.5 173.47226937737133 269.2376216207221
4 292.5 289.79872119848994 246.82539967570094
0 293.0 206.9177950210917 238.22294804078712
1 293.0 313.829904943814 236.05501024875844
2 293.0 313.00703718483027 135.67345946708687
3 293.0 174.91025496577805 269.0652255366945
4 293.0 289.6602430893628 247.75628387317917
0 293.5 208.00807663426343 238.34752883535683
1 293.5 313.8329762673107 238.36007745088006
2 293.5 313.0530800905443 136.87637802342053
3 293.5 176.3482405541848 268.8928294526669
0 294.0 209.09835824743516 238.4721096299265
1 294.0 313.8360475908074 240.66514465300168
2 294.0 313.09912299625836 138.07929657975416
3 294.0 177.7862261425915 268.72043336863925
0 294.5 210.18863986060686 238.59669042449616
1 294.5 313.83911891430415 242.9702118551233
2 294.5 313.14516590197235 139.2822151360878
3 294.5 179.2242117309982 268.5480372846116
0 295.0 211.27892147377855 238.7212712190658
1 295.0 313.8421902378009 245.27527905724494
2 295.0 313.1912088076864 140.4851336924214
3 295.0 180.6621973194049 268.3756412005839
0 295.5 212.36920308695028 238.84585201363552
1 295.5 313.84526156129755 247.58034625936656
2 295.5 313.2372517134004 141.68805224875507
3 295.5 182.10018290781164 268.20324511655633
0 296.0 213.459484700122 238.9704328082052
1 296.0 313.8483328847943 249.88541346148818
2 296.0 313.2832946191144 142.89097080508873
3 296.0 183.53816849621833 268.0308490325287
0 296.5 214.54976631329373 239.09501360277483
1 296.5 313.851404208291 252.19048066360983
2 296.5 313.3293375248285 144.09388936142236
3 296.5 184.97615408462505 267.85845294850105
0 297.0 215.64004792646546 239.2195943973445
1 297.0 313.8516872640187 252.40291757394618
2 297.0 313.37538043054246 145.29680791775598
3 297.0 186.41413967303177 267.6860568644734
0 297.5 216.73032953963715 239.3441751919142
2 297.5 313.42142333625657 146.49972647408964
3 297.5 187.85212526143846 267.5136607804458
0 298.0 217.82061115280888 239.46875598648387
2 298.0 313.46746624197056 147.70264503042327
3 298.0 189.29011084984518 267.34126469641814
0 298.5 218.91089276598058 239.59333678105355
2 298.5 313.51350914768454 148.9055635867569
3 298.5 190.7280964382519 267.1688686123905
0 299.0 220.0011743791523 239.71791757562318
2 299.0 313.5595520533986 150.10848214309053
3 299.0 192.16608202665861 266.9964725283629
0 299.5 221.09145599232403 239.84249837019289
2 299.5 313.6055949591126 151.31140069942415
3 299.5 193.60406761506533 266.8240764443352
0 300.0 222.18173760549573 239.96707916476254
2 300.0 313.6516378648266 152.5143192557578
3 300.0 195.04205320347205 266.6516803603076
0 300.5 223.27201921866745 240.09165995933222
2 300.5 313.69768077054067 153.71723781209144
3 300.5 196.48003879187874 266.47928427627994
4 300.5 290.30558378189403 247.52180845009954
0 301.0 224.36230083183918 240.2162407539019
2 301.0 313.7437236762547 154.92015636842507
3 301.0 197.91802438028543 266.3068881922523
4 301.0 291.8865723060916 246.94737860647498
0 301.5 225.4525824450109 240.34082154847158
2 301.5 313.7897665819687 156.12307492475873
3 301.5 199.35600996869218 266.13449210822466
4 301.5 292.07679434616676 246.8782641157232
0 302.0 226.5428640581826 240.46540234304123
2 302.0 313.83580948768275 157.32599348109235
3 302.0 200.7939955570989 265.9620960241971
0 302.5 227.63314567135433 240.58998313761094
2 302.5 313.8818523933968 158.52891203742598
3 302.5 202.23198114550559 265.78969994016944
0 303.0 228.72342728452605 240.7145639321806
2 303.0 313.9278952991108 159.73183059375964
3 303.0 203.6699667339123 265.6173038561418
0 303.5 229.81370889769775 240.83914472675025
2 303.5 313.9739382048248 160.93474915009327
3 303.5 205.10795232231902 265.4449077721141
0 304.0 230.90399051086948 240.96372552131993
1 304.0 313.72796673462824 252.61227000620772
2 304.0 314.0199811105389 162.13766770642692
3 304.0 206.54593791072574 265.2725116880865
0 304.5 231.99427212404117 241.0883063158896
1 304.5 313.5649488417397 252.88811907140726
2 304.5 314.06602401625287 163.34058626276055
3 304.5 207.98392349913246 265.1001156040589
0 305.0 233.0845537372129 241.21288711045926
1 305.0 313.4019309488512 253.16396813660683
2 305.0 314.1120669219669 164.54350481909418
3 305.0 209.42190908753915 264.92771952003125
0 305.5 234.17483535038463 241.33746790502897
1 305.5 313.23891305596277 253.43981720180636
2 305.5 314.15810982768096 165.7464233754278
3 305.5 210.85989467594587 264.75532343600355
0 306.0 235.26511696355635 241.4620486995986
1 306.0 313.0758951630742 253.7156662670059
2 306.0 314.20415273339495 166.94934193176147
3 306.0 212.29788026435259 264.58292735197597
0 306.5 236.35539857672808 241.58662949416828
1 306.5 312.91287727018573 253.99151533220544
2 306.5 314.250195639109 168.1522604880951
3 306.5 213.73586585275928 264.4105312679483
0 307.0 237.44568018989978 241.71121028873796
1 307.0 312.74985937729724 254.267364397405
2 307.0 314.29623854482304 169.35517904442872
3 307.0 215.173851441166 264.2381351839207
0 307.5 238.53596180307147 241.83579108330764
1 307.5 312.58684148440875 254.5432134626045
2 307.5 314.34228145053703 170.55809760076235
3 307.5 216.6118370295727 264.06573909989305
0 308.0 239.6262434162432 241.96037187787732
1 308.0 312.42382359152026 254.81906252780408
2 308.0 314.3883243562511 171.76101615709604
3 308.0 218.04982261797943 263.8933430158654
0 308.5 240.71652502941492 242.084952672447
1 308.5 312.26080569863177 255.0949115930036
2 308.5 314.4343672619651 172.96393471342964
3 308.5 219.48780820638615 263.7209469318378
0 309.0 241.80680664258665 242.20953346701663
1 309.0 312.0977878057433 255.37076065820315
2 309.0 314.4804101676791 174.16685326976327
3 309.0 220.92579379479287 263.54855084781013
0 309.5 242.89708825575835 242.33411426158634
1 309.5 311.9347699128548 255.64660972340266
2 309.5 314.52645307339316 175.3697718260969
3 309.5 222.36377938319956 263.3761547637825
0 310.0 243.98736986893007 242.458695056156
1 310.0 311.77175201996624 255.92245878860223
2 310.0 314.5724959791072 176.57269038243058
3 310.0 223.80176497160627 263.20375867975486
0 310.5 245.07765148210177 242.58327585072567
1 310.5 311.60873412707775 256.1983078538018
2 310.5 314.6185388848212 177.7756089387642
3 310.5 225.239750560013 263.0313625957272
4 310.5 291.9158266202467 246.5601572265662
0 311.0 246.1679330952735 242.70785664529535
1 311.0 311.44571623418926 256.4741569190013
2 311.0 314.66458179053524 178.9785274950978
3 311.0 226.67773614841968 262.8589665116996
4 311.0 291.7175934668057 246.16840582790235
0 311.5 247.25821470844522 242.83243743986503
1 311.5 311.32569163330203 256.67725532353256
2 311.5 314.7106246962493 180.18144605143146
3 311.5 228.1157217368264 262.68657042767194
4 311.5 291.51936031336464 245.77665442923848
0 312.0 248.3484963216169 242.95701823443466
2 312.0 314.7566676019633 181.38436460776512
3 312.0 229.55370732523312 262.5141743436443
4 312.0 291.32112715992355 245.3849030305746
0 312.5 249.43877793478865 243.08159902900437
2 312.5 314.8027105076773 182.58728316409875
3 312.5 230.99169291363984 262.34177825961666
4 312.5 291.1228940064825 244.99315163191073
0 313.0 250.52905954796034 243.20617982357402
2 313.0 314.84875341339136 183.79020172043238
3 313.0 232.42967850204656 262.169382175589
4 313.0 290.9246608530414 244.60140023324686
0 313.5 251.61934116113207 243.3307606181437
2 313.5 314.89479631910535 184.99312027676604
3 313.5 233.86766409045327 261.99698609156144
4 313.5 290.72642769960044 244.209648834583
0 314.0 252.70962277430382 243.45534141271338
2 314.0 314.9408392248194 186.19603883309964
3 314.0 235.30564967886 261.82459000753374
4 314.0 290.5281945461594 243.81789743591912
0 314.5 253.79990438747552 243.57992220728306
2 314.5 314.98688213053344 187.3989573894333
3 314.5 236.74363526726665 261.65219392350616
4 314.5 290.3299613927183 243.42614603725525
0 315.0 254.89018600064722 243.70450300185274
2 315.0 315.03292503624743 188.60187594576692
3 315.0 238.18162085567337 261.47979783947846
4 315.0 290.13172823927727 243.03439463859138
0 315.5 255.98046761381894 243.8290837964224
1 315.5 311.7726696010478 256.83664179628215
2 315.5 315.0789679419615 189.80479450210058
3 315.5 239.6196064440801 261.3074017554509
4 315.5 289.93349508583617 242.6426432399275
0 316.0 257.07074922699064 243.95366459099205
1 316.0 312.4455032889494 257.0765654524807
2 316.0 315.1250108476755 191.0077130584342
3 316.0 241.0575920324868 261.1350056714232
4 316.0 289.73526193239513 242.25089184126364
0 316.5 258.16103084016237 244.07824538556173
1 316.5 313.11833697685097 257.31648910867915
2 316.5 315.1710537533895 192.21063161476783
3 316.5 242.49557762089353 260.96260958739555
4 316.5 289.5370287789541 241.85914044259977
0 317.0 259.2513124533341 244.2028261801314
1 317.0 313.7911706647525 257.5564127648776
2 317.0 315.21709665910356 193.41355017110146
3 317.0 243.93356320930025 260.79021350336797
4 317.0 289.338795625513 241.4673890439359
0 317.5 260.3415940665058 244.32740697470106
1 317.5 314.29792389567245 257.73711431139486
2 317.5 315.2631395648176 194.61646872743512
3 317.5 245.37154879770694 260.6178174193403
4 317.5 289.258088694482 241.3078947688137
0 318.0 261.43187567967755 244.45198776927077
2 318.0 315.3091824705316 195.81938728376875
3 318.0 246.80953438611365 260.4454213353127
0 318.5 262.5221572928492 244.57656856384042
2 318.5 315.35522537624564 197.02230584010238
3 318.5 248.24751997452037 260.27302525128505
0 319.0 263.61243890602094 244.70114935841008
2 319.0 315.4012682819597 198.22522439643603
3 319.0 249.6855055629271 260.1006291672574
0 319.5 264.70272051919267 244.82573015297976
2 319.5 315.4473111876737 199.42814295276966
3 319.5 251.1234911513338 259.92823308322977
0 320.0 265.7930021323644 244.95031094754944
2 320.0 315.4933540933877 200.6310615091033
3 320.0 252.56147673974053 259.75583699920213
0 320.5 266.88328374553606 245.07489174211912
2 320.5 315.53939699910177 201.83398006543695
3 320.5 253.99946232814722 259.5834409151745
0 321.0 267.97356535870784 245.1994725366888
2 321.0 315.58543990481576 203.03689862177058
3 321.0 255.43744791655394 259.41104483114685
0 321.5 269.0638469718795 245.32405333125845
2 321.5 315.6314828105298 204.2398171781042
3 321.5 256.87543350496065 259.2386487471192
0 322.0 270.15412858505124 245.44863412582814
2 322.0 315.6775257162438 205.44273573443783
3 322.0 258.3134190933674 259.0662526630916
0 322.5 271.244410198223 245.5732149203978
2 322.5 315.72356862195784 206.6456542907715
3 322.5 259.7514046817741 258.89385657906394
0 323.0 272.3346918113947 245.69779571496747
2 323.0 315.7696115276719 207.84857284710515
3 323.0 261.1893902701808 258.7214604950363
0 323.5 273.4249734245664 245.82237650953715
2 323.5 315.81565443338593 209.05149140343877
3 323.5 262.62737585858747 258.54906441100866
0 324.0 274.51525503773814 245.94695730410683
2 324.0 315.8616973390999 210.25440995977237
3 324.0 264.0653614469942 258.376668326981
4 324.0 288.8204715058932 241.46504661058862
0 324.5 275.6055366509098 246.07153809867648
2 324.5 315.90774024481397 211.45732851610603
3 324.5 265.5033470354009 258.2042722429534
4 324.5 288.0991402937253 241.72408243339856
0 325.0 276.69581826408154 246.19611889324617
2 325.0 315.953783150528 212.6602470724397
3 325.0 266.9413326238076 258.03187615892574
0 325.5 277.78609987725326 246.32069968781582
1 325.5 314.254335886446 257.47953215290516
2 325.5 315.999826056242 213.86316562877332
3 325.5 268.37931821221434 257.8594800748981
0 326.0 278.876381490425 246.44528048238553
1 326.0 314.2052056236337 257.18919819714654
2 326.0 316.04586896195605 215.06608418510694
3 326.0 269.81730380062106 257.6870839908705
0 326.5 279.9666631035967 246.56986127695518
1 326.5 314.1560753608214 256.89886424138797
2 326.5 316.09191186767004 216.2690027414406
3 326.5 271.2552893890278 257.5146879068428
0 327.0 281.0569447167684 246.69444207152483
1 327.0 314.106945098009 256.60853028562934
2 327.0 316.1379547733841 217.47192129777423
3 327.0 272.6932749774345 257.34229182281524
0 327.5 282.1472263299401 246.81902286609454
1 327.5 314.0578148351967 256.31819632987066
2 327.5 316.1839976790981 218.67483985410786
3 327.5 274.1312605658412 257.16989573878755
0 328.0 283.23750794311184 246.9436036606642
1 328.0 314.00868457238437 256.02786237411203
2 328.0 316.2300405848121 219.8777584104415
3 328.0 275.56924615424794 256.99749965475996
0 328.5 284.32778955628356 247.06818445523385
1 328.5 313.95955430957207 255.73752841835346
2 328.5 316.27608349052616 221.08067696677514
3 328.5 277.00723174265465 256.82510357073227
0 329.0 285.4180711694553 247.19276524980356
1 329.0 313.9104240467598 255.44719446259484
2 329.0 316.3221263962402 222.28359552310877
3 329.0 278.4452173310613 256.6527074867046
0 329.5 286.508352782627 247.3173460443732
1 329.5 313.8612937839475 255.15686050683624
2 329.5 316.3681693019542 223.4865140794424
3 329.5 279.88320291946803 256.480311402677
0 330.0 287.5986343957987 247.44192683894286
1 330.0 313.81216352113506 254.86652655107758
2 330.0 316.41421220766824 224.68943263577603
3 330.0 281.32118850787475 256.30791531864935
0 330.5 288.6889160089704 247.56650763351257
1 330.5 313.7630332583228 254.57619259531901
2 330.5 316.4602551133823 225.8923511921097
3 330.5 282.75917409628147 256.13551923462177
0 331.0 289.7791976221422 247.69108842808222
1 331.0 313.71390299551047 254.2858586395604
2 331.0 316.50629801909633 227.09526974844331
3 331.0 284.1971596846882 255.96312315059413
0 331.5 290.86947923531386 247.8156692226519
1 331.5 313.66477273269817 253.99552468380176
2 331.5 316.5523409248103 228.29818830477694
3 331.5 285.6351452730949 255.7907270665665
0 332.0 291.9597608484856 247.9402500172216
1 332.0 313.61564246988587 253.70519072804314
2 332.0 316.59838383052437 229.50110686111057
3 332.0 287.07313086150157 255.61833098253885
0 332.5 293.0500424616573 248.06483081179124
1 332.5 313.5665122070735 253.4148567722845
2 332.5 316.6444267362384 230.70402541744426
3 332.5 288.5111164499083 255.4459348985112
4 332.5 288.1408478293886 241.82807418795977
0 333.0 294.14032407482904 248.18941160636092
1 333.0 313.5173819442612 253.12452281652588
2 333.0 316.6904696419524 231.90694397377789
3 333.0 289.94910203831506 255.27353881448357
4 333.0 288.2360379016559 242.06541697205074
0 333.5 295.2306056880007 248.3139924009306
1 333.5 313.4682516814489 252.83418886076728
2 333.5 316.73651254766645 233.10986253011149
3 333.5 291.3870876267217 255.10114273045593
4 333.5 288.3312279739232 242.3027597561417
0 334.0 296.3208873011725 248.43857319550025
1 334.0 313.41912141863656 252.54385490500866
2 334.0 316.7825554533805 234.31278108644514
3 334.0 292.82507321512844 254.9287466464283
4 334.0 288.4264180461905 242.54010254023265
0 334.5 297.41116891434416 248.56315399006994
1 334.5 313.36999115582427 252.25352094925006
2 334.5 316.8285983590945 235.5156996427788
3 334.5 294.26305880353516 254.75635056240066
4 334.5 288.52160811845783 242.77744532432362
0 335.0 298.5014505275159 248.68773478463962
1 335.0 313.32086089301197 251.96318699349143
2 335.0 316.87464126480853 236.71861819911243
3 335.0 295.7010443919419 254.58395447837302
4 335.0 288.61679819072515 243.01478810841462
0 335.5 299.5917321406876 248.81231557920927
1 335.5 313.2717306301996 251.6728530377328
2 335.5 316.9206841705226 237.92153675544606
3 335.5 297.1390299803486 254.41155839434538
4 335.5 288.71198826299246 243.25213089250553
0 336.0 300.68201375385934 248.93689637377895
1 336.0 313.22260036738726 251.38251908197418
2 336.0 316.96672707623657 239.12445531177968
3 336.0 298.5770155687553 254.23916231031774
4 336.0 288.8071783352598 243.4894736765965
0 336.5 301.772295367031 249.06147716834863
1 336.5 313.17347010457496 251.09218512621558
2 336.5 317.0127699819506 240.32737386811334
3 336.5 300.015001157162 254.0667662262901
4 336.5 288.9023684075271 243.72681646068747
0 337.0 302.8625769802028 249.18605796291828
