#node time(s) x y

1 22.5 69.40238150997037 154.10460025848946
2 22.5 131.38530611255493 253.7022723115192
3 22.5 160.08751376796897 236.12407629517168
4 22.5 133.19756568741207 254.7436258277306
5 22.5 81.42253545813729 280.6549083535824
6 22.5 133.7197685024713 248.7795587046955
7 22.5 131.00351207436125 255.51930227996024
8 22.5 111.8582098892053 49.20372456654041
9 22.5 116.92930333098478 35.448222002504735
10 22.5 85.48909215515553 49.043761223309446
11 22.5 121.94813196588314 31.471343956883395
12 22.5 115.89461035691696 30.48592228135404
13 22.5 239.82473815827217 92.24728710928267
14 22.5 241.65995289292124 87.44859075143685
0 23.0 33.08440637420968 142.56342530712726
1 23.0 71.40710940384498 155.27470097030167
2 23.0 132.22683182888747 253.15579471820143
3 23.0 161.98121436068593 234.99424345226709
4 23.0 134.03490392233192 254.2358062861658
5 23.0 81.41005468029272 280.60880386815325
6 23.0 134.57654319080007 248.2878392098734
7 23.0 131.8663854878266 255.00976650468948
8 23.0 110.94414486270018 51.317246427165564
9 23.0 116.20664935477268 36.56154588605734
10 23.0 85.50558949513679 49.20710366798414
11 23.0 121.17179206539224 32.780719714643325
12 23.0 115.29655854355354 31.714715067789683
13 23.0 239.48039029847797 93.17491893612123
14 23.0 241.30734255277952 88.42903434165335
0 23.5 33.611764469375466 143.15503674210888
1 23.5 73.41183729771959 156.44480168211385
2 23.5 133.06835754522 252.60931712488372
3 23.5 163.87491495340288 233.86441060936235
4 23.5 134.87224215725178 253.727986744601
5 23.5 81.39757390244816 280.5626993827241
6 23.5 135.43331787912882 247.79611971505133
7 23.5 132.72925890129193 254.50023072941877
8 23.5 110.03007983619506 53.43076828779071
9 23.5 115.4839953785606 37.67486976960995
10 23.5 85.52208683511809 49.37044611265884
11 23.5 120.39545216490131 34.09009547240326
12 23.5 114.69850673019016 32.94350785422533
13 23.5 239.13604243868375 94.10255076295978
14 23.5 240.9547322126378 89.40947793186984
0 24.0 34.13912256454125 143.7466481770905
1 24.0 75.4165651915942 157.61490239392606
2 24.0 133.90988326155258 252.06283953156594
3 24.0 165.76861554611983 232.73457776645773
4 24.0 135.70958039217163 253.2201672030362
5 24.0 81.3850931246036 280.5165948972949
6 24.0 136.2900925674576 247.30440022022924
7 24.0 133.5921323147573 253.99069495414804
8 24.0 109.11601480968994 55.54429014841587
9 24.0 114.76134140234852 38.78819365316255
10 24.0 85.53858417509936 49.533788557333544
11 24.0 119.6191122644104 35.3994712301632
12 24.0 114.10045491682678 34.17230064066098
13 24.0 238.79169457888958 95.03018258979833
14 24.0 240.6021218724961 90.38992152208634
0 24.5 34.666480659707034 144.3382596120721
1 24.5 77.42129308546882 158.78500310573827
2 24.5 134.75140897788512 251.5163619382482
3 24.5 167.6623161388368 231.60474492355303
4 24.5 136.54691862709151 252.7123476614714
5 24.5 81.37261234675904 280.47049041186574
6 24.5 137.14686725578636 246.81268072540718
7 24.5 134.4550057282226 253.48115917887733
8 24.5 108.20194978318482 57.657812009041024
9 24.5 114.03868742613642 39.901517536715154
10 24.5 85.55508151508064 49.697131002008234
11 24.5 118.84277236391947 36.70884698792313
12 24.5 113.5024031034634 35.401093427096626
13 24.5 238.44734671909538 95.9578144166369
14 24.5 240.24951153235435 91.37036511230284
0 25.0 35.19383875487282 144.92987104705372
1 25.0 79.42602097934343 159.95510381755048
2 25.0 135.59293469421766 250.96988434493042
3 25.0 169.55601673155374 230.4749120806484
4 25.0 137.38425686201137 252.20452811990663
5 25.0 81.36013156891448 280.42438592643657
6 25.0 138.00364194411512 246.3209612305851
7 25.0 135.31787914168797 252.9716234036066
8 25.0 107.28788475667969 59.77133386966617
9 25.0 113.31603344992435 41.014841420267764
10 25.0 85.57157885506192 49.86047344668293
11 25.0 118.06643246342855 38.01822274568306
12 25.0 112.90435129010002 36.629886213532274
13 25.0 238.10299885930118 96.88544624347544
14 25.0 239.8969011922126 92.35080870251932
0 25.5 35.7211968500386 145.5214824820353
1 25.5 81.43074887321805 161.1252045293627
2 25.5 136.43446041055023 250.42340675161267
3 25.5 171.4497173242707 229.34507923774373
4 25.5 138.22159509693125 251.69670857834183
5 25.5 81.34765079106992 280.3782814410074
6 25.5 138.86041663244387 245.82924173576302
7 25.5 136.18075255515328 252.46208762833587
8 25.5 106.37381973017457 61.88485573029132
9 25.5 112.59337947371225 42.12816530382036
10 25.5 85.58807619504321 50.02381589135764
11 25.5 117.29009256293764 39.327598503443
12 25.5 112.30629947673663 37.85867899996792
13 25.5 237.75865099950698 97.81307807031399
14 25.5 239.5442908520709 93.33125229273583
0 26.0 36.24855494520439 146.11309391701695
1 26.0 83.43547676709267 162.29530524117484
2 26.0 137.27598612688277 249.87692915829493
3 26.0 173.34341791698765 228.21524639483908
4 26.0 139.0589333318511 251.18888903677703
5 26.0 81.33517001322535 280.33217695557823
6 26.0 139.71719132077263 245.33752224094096
7 26.0 137.04362596861864 251.95255185306516
8 26.0 105.45975470366946 63.998377590916476
9 26.0 111.87072549750019 43.24148918737298
10 26.0 85.60457353502449 50.18715833603234
11 26.0 116.51375266244673 40.63697426120294
12 26.0 111.70824766337324 39.08747178640357
13 26.0 237.41430313971279 98.74070989715256
14 26.0 239.19168051192912 94.3116958829523
0 26.5 36.77591304037017 146.70470535199854
1 26.5 85.44020466096728 163.46540595298708
2 26.5 138.1175118432153 249.33045156497718
3 26.5 175.2371185097046 227.08541355193444
4 26.5 139.89627156677096 250.68106949521223
5 26.5 81.32268923538079 280.28607247014907
6 26.5 140.57396600910138 244.8458027461189
7 26.5 137.90649938208395 251.44301607779443
8 26.5 104.54568967716433 66.11189945154162
9 26.5 111.14807152128809 44.35481307092557
10 26.5 85.62107087500577 50.35050078070704
11 26.5 115.73741276195582 41.94635001896287
12 26.5 111.11019585000986 40.31626457283921
13 26.5 237.0699552799186 99.6683417239911
14 26.5 238.8390701717874 95.29213947316882
0 27.0 37.30327113553596 147.29631678698016
1 27.0 87.44493255484188 164.63550666479927
2 27.0 138.95903755954788 248.7839739716594
3 27.0 177.13081910242153 225.9555807090298
4 27.0 140.73360980169082 250.17324995364743
5 27.0 81.31020845753622 280.2399679847199
6 27.0 141.43074069743014 244.3540832512968
7 27.0 138.76937279554932 250.9334803025237
8 27.0 103.6316246506592 68.22542131216677
9 27.0 110.42541754507602 45.46813695447818
10 27.0 85.63756821498704 50.513843225381734
11 27.0 114.96107286146488 43.255725776722805
12 27.0 110.51214403664648 41.54505735927486
13 27.0 236.7256074201244 100.59597355082967
14 27.0 238.48645983164567 96.2725830633853
0 27.5 37.830629230701746 147.88792822196174
1 27.5 89.44966044871649 165.80560737661148
2 27.5 139.8005632758804 248.23749637834166
3 27.5 179.02451969513848 224.82574786612514
4 27.5 141.57094803661067 249.66543041208266
5 27.5 81.29772767969166 280.1938634992907
6 27.5 142.2875153857589 243.86236375647474
7 27.5 139.63224620901462 250.42394452725296
8 27.5 102.71755962415409 70.33894317279193
9 27.5 109.70276356886392 46.58146083803079
10 27.5 85.65406555496833 50.67718567005643
11 27.5 114.18473296097397 44.565101534482736
12 27.5 109.91409222328309 42.77385014571051
13 27.5 236.3812595603302 101.52360537766822
14 27.5 238.13384949150395 97.2530266536018
0 28.0 38.357987325867526 148.47953965694336
1 28.0 91.45438834259113 166.9757080884237
2 28.0 140.64208899221296 247.6910187850239
3 28.0 180.91822028785543 223.69591502322046
4 28.0 142.40828627153053 249.15761087051783
5 28.0 81.28524690184712 280.14775901386156
6 28.0 143.14429007408765 243.37064426165267
7 28.0 140.49511962248 249.91440875198225
8 28.0 101.8121719152184 72.43240114316554
9 28.0 108.98010959265184 47.69478472158339
10 28.0 85.67056289494961 50.84052811473114
11 28.0 113.40839306048306 45.87447729224267
12 28.0 109.31604040991971 44.00264293214616
13 28.0 236.036911700536 102.45123720450678
14 28.0 237.78123915136223 98.23347024381829
0 28.5 38.88534542103331 149.07115109192497
1 28.5 93.45911623646573 168.14580880023587
2 28.5 141.4836147085455 247.14454119170614
3 28.5 182.8119208805724 222.56608218031582
4 28.5 143.24562450645038 248.64979132895303
5 28.5 81.27276612400254 280.1016545284324
6 28.5 144.00106476241643 242.8789247668306
7 28.5 141.3579930359453 249.4048729767115
9 28.5 108.25745561643976 48.808108605136
10 28.5 85.68706023493088 51.00387055940584
11 28.5 112.63205315999214 47.183853050002604
12 28.5 108.71798859655632 45.23143571858181
13 28.5 235.6925638407418 103.37886903134535
14 28.5 237.42862881122048 99.21391383403478
0 29.0 39.412703516199095 149.6627625269066
1 29.0 95.46384413034033 169.31590951204805
2 29.0 142.32514042487804 246.59806359838836
3 29.0 184.70562147328934 221.43624933741114
4 29.0 144.08296274137024 248.14197178738826
5 29.0 81.26028534615799 280.0555500430032
6 29.0 144.8578394507452 242.38720527200854
7 29.0 142.22086644941066 248.89533720144078
9 29.0 107.53480164022767 49.921432488688595
10 29.0 85.70355757491217 51.16721300408054
11 29.0 111.85571325950123 48.493228807762534
12 29.0 108.11993678319294 46.460228505017454
13 29.0 235.3482159809476 104.30650085818388
14 29.0 237.07601847107875 100.19435742425128
0 29.5 39.94006161136488 150.2543739618882
1 29.5 97.46857202421496 170.48601022386026
2 29.5 143.1666661412106 246.05158600507065
3 29.5 186.5993220660063 220.3064164945065
4 29.5 144.9203009762901 247.63415224582346
5 29.5 81.24780456831341 280.0094455575741
6 29.5 145.71461413907394 241.89548577718648
7 29.5 143.08373986287597 248.38580142617008
9 29.5 106.81214766401558 51.03475637224121
10 29.5 85.72005491489345 51.330555448755234
11 29.5 111.0793733590103 49.80260456552247
12 29.5 107.52188496982956 47.68902129145311
13 29.5 235.0038681211534 105.23413268502244
14 29.5 236.72340813093706 101.17480101446779
0 30.0 40.46741970653066 150.84598539686982
1 30.0 99.47329991808957 171.65611093567247
2 30.0 144.00819185754315 245.50510841175287
3 30.0 188.49302265872328 219.17658365160185
4 30.0 145.75763921120995 247.12633270425866
5 30.0 81.23532379046885 279.9633410721449
6 30.0 146.5713888274027 241.4037662823644
7 30.0 143.94661327634134 247.87626565089934
9 30.0 106.0894936878035 52.148080255793815
10 30.0 85.73655225487472 51.493897893429946
11 30.0 110.3030334585194 51.1119803232824
12 30.0 106.92383315646617 48.91781407788875
13 30.0 234.65952026135918 106.161764511861
14 30.0 236.37079779079528 102.15524460468427
0 30.5 40.99477780169645 151.43759683185144
1 30.5 101.47802781196418 172.82621164748468
2 30.5 144.8497175738757 244.95863081843513
3 30.5 190.3867232514402 218.0467508086972
4 30.5 146.5949774461298 246.6185131626939
5 30.5 81.22284301262431 279.9172365867157
6 30.5 147.42816351573146 240.91204678754232
7 30.5 144.80948668980665 247.3667298756286
9 30.5 105.36683971159141 53.26140413934642
10 30.5 85.75304959485601 51.65724033810464
11 30.5 109.52669355802848 52.42135608104233
12 30.5 106.32578134310279 50.1466068643244
13 30.5 234.315172401565 107.08939633869956
14 30.5 236.01818745065356 103.13568819490077
0 31.0 41.52213589686223 152.02920826683305
1 31.0 103.4827557058388 173.9963123592969
2 31.0 145.69124329020826 244.41215322511738
3 31.0 192.28042384415716 216.91691796579255
4 31.0 147.43231568104966 246.1106936211291
5 31.0 81.21036223477974 279.8711321012866
6 31.0 148.28493820406018 240.42032729272026
7 31.0 145.672360103272 246.85719410035787
9 31.0 104.64418573537932 54.37472802289902
10 31.0 85.7695469348373 51.82058278277934
11 31.0 108.75035365753756 53.73073183880227
12 31.0 105.7277295297394 51.375399650760045
13 31.0 233.9708245417708 108.01702816553812
14 31.0 235.66557711051183 104.11613178511726
0 31.5 42.04949399202802 152.62081970181464
1 31.5 105.48748359971341 175.16641307110905
2 31.5 146.53276900654078 243.8656756317996
3 31.5 194.1741244368741 215.78708512288787
4 31.5 148.2696539159695 245.60287407956426
5 31.5 81.5575077893242 279.62778350984513
6 31.5 149.14171289238894 239.92860779789817
7 31.5 146.53523351673735 246.34765832508717
9 31.5 103.92153175916724 55.48805190645163
10 31.5 85.78604427481858 51.98392522745404
11 31.5 107.97401375704665 55.04010759656221
12 31.5 105.12967771637602 52.60419243719569
13 31.5 233.6264766819766 108.94465999237667
14 31.5 235.31296677037005 105.09657537533376
0 32.0 42.5768520871938 153.21243113679625
1 32.0 107.49221149358802 176.33651378292126
2 32.0 147.37429472287334 243.31919803848186
3 32.0 196.06782502959106 214.65725227998323
4 32.0 149.10699215088937 245.0950545379995
5 32.0 82.91807159929806 278.8286058263548
6 32.0 149.9984875807177 239.4368883030761
7 32.0 147.3981069302027 245.83812254981643
9 32.0 103.19887778295515 56.601375790004234
10 32.0 85.80254161479985 52.147267672128734
11 32.0 107.19767385655572 56.34948335432214
12 32.0 104.53162590301264 53.83298522363134
13 32.0 233.28212882218241 109.87229181921522
14 32.0 234.9603564302284 106.07701896555025
0 32.5 43.10421018235959 153.80404257177787
1 32.5 109.49693938746265 177.50661449473347
2 32.5 148.21582043920588 242.77272044516408
3 32.5 197.96152562230805 213.52741943707855
4 32.5 149.94433038580922 244.5872349964347
5 32.5 84.27863540927191 278.0294281428645
6 32.5 150.85526226904645 238.94516880825404
7 32.5 148.26098034366802 245.32858677454573
9 32.5 102.47622380674306 57.71469967355684
10 32.5 85.81903895478113 52.31061011680343
11 32.5 106.4213339560648 57.65885911208207
12 32.5 103.93357408964926 55.06177801006699
13 32.5 232.93778096238822 110.79992364605377
14 32.5 234.60774609008664 107.05746255576675
0 33.0 43.63156827752537 154.39565400675946
1 33.0 111.50166728133726 178.67671520654568
2 33.0 149.05734615553843 242.22624285184637
3 33.0 199.85522621502497 212.3975865941739
4 33.0 150.78166862072908 244.0794154548699
5 33.0 85.63919921924575 277.23025045937413
6 33.0 151.7120369573752 238.45344931343197
7 33.0 149.12385375713336 244.81905099927496
9 33.0 101.75356983053098 58.82802355710945
10 33.0 85.8355362947624 52.47395256147814
11 33.0 105.6449940555739 58.96823486984201
12 33.0 103.33552227628587 56.290570796502635
13 33.0 232.59343310259402 111.72755547289233
14 33.0 234.2551357499449 108.03790614598324
0 33.5 44.158926372691155 154.9872654417411
1 33.5 113.50639517521186 179.8468159183579
2 33.5 149.898871871871 241.6797652585286
3 33.5 201.74892680774195 211.26775375126925
4 33.5 151.61900685564893 243.5715959133051
5 33.5 86.9997630292196 276.4310727758838
6 33.5 152.56881164570396 237.9617298186099
7 33.5 149.9867271705987 244.30951522400426
9 33.5 101.0309158543189 59.94134744066204
10 33.5 85.85203363474369 52.63729500615284
11 33.5 104.86865415508296 60.277610627601945
12 33.5 102.73747046292247 57.519363582938276
13 33.5 232.24908524279985 112.65518729973088
14 33.5 233.90252540980316 109.01834973619974
0 34.0 44.68628446785694 155.5788768767227
1 34.0 115.51112306908648 181.01691663017007
2 34.0 150.74039758820354 241.13328766521082
3 34.0 203.64262740045888 210.13792090836458
4 34.0 152.4563450905688 243.0637763717403
5 34.0 88.36032683919345 275.63189509239345
6 34.0 153.42558633403274 237.4700103237878
7 34.0 150.84960058406404 243.7999794487335
8 34.0 100.39733738055129 72.37117822627305
9 34.0 100.3082618781068 61.05467132421466
10 34.0 85.86853097472496 52.80063745082754
11 34.0 104.09231425459205 61.586986385361875
12 34.0 102.13941864955909 58.74815636937393
13 34.0 231.9047373830056 113.58281912656945
14 34.0 233.54991506966144 109.99879332641623
0 34.5 45.21364256302273 156.1704883117043
1 34.5 117.51585096296108 182.18701734198225
2 34.5 151.58192330453608 240.58681007189307
3 34.5 205.53632799317586 209.00808806545993
4 34.5 153.29368332548867 242.55595683017552
5 34.5 89.72089064916732 274.83271740890314
6 34.5 154.2823610223615 236.97829082896575
7 34.5 151.71247399752937 243.29044367346282
8 34.5 98.9172521218218 72.30713177096773
9 34.5 99.58560790189472 62.16799520776726
10 34.5 85.88502831470626 52.963979895502234
11 34.5 103.31597435410114 62.896362143121806
12 34.5 101.54136683619569 59.97694915580958
13 34.5 231.56038952321143 114.510450953408
14 34.5 233.19730472951971 110.97923691663273
0 35.0 45.74100065818851 156.76209974668592
1 35.0 119.52057885683571 183.35711805379447
2 35.0 152.42344902086865 240.04033247857532
3 35.0 207.43002858589279 207.87825522255525
4 35.0 154.13102156040853 242.0481372886107
5 35.0 91.08145445914116 274.03353972541277
6 35.0 155.13913571069025 236.48657133414366
7 35.0 152.5753474109947 242.78090789819208
8 35.0 97.43716686309232 72.2430853156624
9 35.0 98.86295392568263 63.281319091319865
10 35.0 85.90152565468753 53.12732234017693
11 35.0 102.53963445361022 64.20573790088174
12 35.0 100.94331502283232 61.20574194224522
13 35.0 231.21604166341723 115.43808278024656
14 35.0 232.844694389378 111.95968050684922
0 35.5 46.26835875335429 157.35371118166753
1 35.5 121.52530675071033 184.52721876560668
2 35.5 153.2649747372012 239.49385488525758
3 35.5 209.32372917860974 206.7484223796506
4 35.5 154.96835979532838 241.54031774704592
5 35.5 92.44201826911501 273.2343620419224
6 35.5 155.995910399019 235.99485183932163
